Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1983291997
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      0.000079
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       38
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
4065000	-155.817942	767	3.017868514843	4.705580369247	9.515485471473	29.801048234761	0.000000000000	
4066000	-158.156516	297	1.631592356770	5.355930609173	12.052986625815	31.579681851552	0.000000000000	
4067000	-155.825600	951	3.188947761814	6.315942997405	10.891864405660	33.197315653332	0.000000000000	
4068000	-155.034789	948	3.078831670476	3.861455807223	9.998295578462	28.387437714138	0.000000000000	
4069000	-155.043543	207	2.926264223792	8.788014398586	9.509620585173	32.338575704256	0.000000000000	
4070000	-154.127650	745	2.279055336244	3.119439433970	9.825109211484	32.581440686966	0.000000000000	
4071000	-155.928155	267	3.050382623817	1.628168340761	11.463251297578	32.662731335587	0.000000000000	
4072000	-157.317996	982	4.282584122609	2.477432273178	10.395954479333	33.128965409753	0.000000000000	
4073000	-157.178960	51	4.326995692943	2.077491569450	10.710257366947	31.057193754205	0.000000000000	
4074000	-154.339482	37	3.521451766559	3.485746905882	8.811416458883	27.806998407771	0.000000000000	
4075000	-159.961814	714	4.728566576812	2.135711066747	11.528928494773	33.940008483847	0.000000000000	
4076000	-155.620449	554	4.906856232417	4.870119814498	11.213939839316	27.707171839227	0.000000000000	
4077000	-157.223311	691	3.386126094936	3.851669604198	10.298696000233	31.451908253860	0.000000000000	
4078000	-154.252589	37	3.701313540086	7.431582278186	8.856768950506	27.538378204884	0.000000000000	
4079000	-154.469967	362	2.837611132712	7.382843109484	9.553142117306	31.391964031262	0.000000000000	
4080000	-154.962242	869	2.785028528491	4.047638080550	9.952374689239	32.114349112549	0.000000000000	
4081000	-156.616518	134	3.233664531875	8.237380852944	10.657619405291	32.521308578289	0.000000000000	
4082000	-157.235183	604	1.747507614034	9.318315686201	10.170922731101	32.259950218005	0.000000000000	
4083000	-157.140178	366	3.378574142931	4.729941312110	11.084602900720	30.924741528437	0.000000000000	
4084000	-154.443701	326	1.857451515384	6.419761291049	10.437881545659	27.257403010396	0.000000000000	
4085000	-156.040272	417	2.821573787102	6.808358239076	9.963617810686	32.139000736972	0.000000000000	
4086000	-154.199832	282	1.631108712715	5.417263946444	10.211097384945	27.291848480395	0.000000000000	
4087000	-154.837715	596	4.807094054828	7.365774158992	9.153232410901	26.975962220559	0.000000000000	
4088000	-153.177139	815	3.087042189561	7.385255156209	10.231712105650	28.395029389255	0.000000000000	
4089000	-155.795939	442	1.911329484404	7.215838985041	10.264971406413	27.725624707125	0.000000000000	
4090000	-155.807938	126	3.985088788041	5.357348983916	11.228819841910	29.669726740650	0.000000000000	
4091000	-155.334760	996	1.931501671090	5.553114410081	10.548638927060	30.441949693857	0.000000000000	
4092000	-153.741378	21	2.872729768807	6.970896695911	9.795195704932	29.450750891700	0.000000000000	
4093000	-157.666290	430	1.104122153772	7.810463861770	11.992203067239	32.765973665449	0.000000000000	
4094000	-155.347077	678	4.047159186315	6.986721132621	9.729260590604	29.135593120486	0.000000000000	
4095000	-155.485547	933	2.164703206646	7.006119916375	9.382274731486	28.755470148028	0.000000000000	
4096000	-155.038471	18	1.959119859989	7.515315679194	10.754982274463	28.677319349609	0.000000000000	
4097000	-159.773268	342	2.309196363214	9.589601020526	10.475488902017	37.996774289003	0.000000000000	
4098000	-154.509687	440	2.850556049361	7.593924313427	9.415474501146	28.484546021673	0.000000000000	
4099000	-156.170266	328	1.645152258621	4.211895770082	10.397655193588	28.300241763271	0.000000000000	
4100000	-154.749535	699	1.560327059747	7.106025575087	9.277287093397	29.412346617910	0.000000000000	
4101000	-156.523240	665	3.167358092464	7.241196959214	11.361164715900	31.657682830600	0.000000000000	
4102000	-157.008993	143	3.116980747366	2.231564047998	9.630386124973	32.534206060791	0.000000000000	
4103000	-157.018677	18	2.133868977820	9.116650569342	10.568605454744	32.388685919126	0.000000000000	
4104000	-155.540420	699	3.944219516133	9.232209897446	8.963043061546	31.737515232606	0.000000000000	
4105000	-154.167309	310	2.661976979690	6.579802038306	10.550758177440	26.911848817254	0.000000000000	
4106000	-153.774120	37	3.326114657730	4.576983252205	8.777112686436	27.097257092729	0.000000000000	
4107000	-156.553676	808	3.827799121632	3.887434095190	11.701921295897	29.851058214658	0.000000000000	
4108000	-155.790865	896	2.460889652196	7.745976354583	10.405542722151	29.813484485580	0.000000000000	
4109000	-154.582617	310	4.146233400849	6.150914315179	10.872453514698	26.692706193148	0.000000000000	
4110000	-158.262250	998	5.191460534327	1.672645752137	10.334054918896	31.255887394395	0.000000000000	
4111000	-153.871424	699	3.829017181748	6.724514606192	8.918551477094	29.213583039803	0.000000000000	
4112000	-155.517277	884	3.641512480593	5.275404852632	9.789116433099	30.739258459182	0.000000000000	
4113000	-155.565175	671	4.076383828716	4.676716824184	10.685591260120	29.454404432804	0.000000000000	
4114000	-161.128498	43	6.502126910193	1.696243690841	12.405786912995	33.727119958013	0.000000000000	
4115000	-157.070458	304	2.638997744934	8.678446705881	9.764737290263	31.038785538261	0.000000000000	
4116000	-156.362325	726	3.492804646610	3.342532372933	10.446028582875	33.160782128637	0.000000000000	
4117000	-155.512865	267	3.840822697975	8.583661526974	11.600162157913	31.579389596742	0.000000000000	
4118000	-158.380531	868	0.598974068399	2.820975968849	11.933061334864	33.105981433934	0.000000000000	
4119000	-154.946304	667	3.351949833157	7.790552262705	9.758832352485	30.204033855089	0.000000000000	
4120000	-156.474690	326	2.090664457776	1.867301253773	10.319094428060	30.681655700375	0.000000000000	
4121000	-156.651340	608	2.370327816415	6.543727228304	9.952510752413	30.573192542828	0.000000000000	
4122000	-155.383907	894	3.105388402303	7.478479378082	10.415683428389	32.306952219948	0.000000000000	
4123000	-156.077822	348	4.034687004586	5.058862561889	10.664535078470	29.401021833483	0.000000000000	
4124000	-157.452088	241	3.377858941561	3.291991731052	11.567049383033	33.552113193051	0.000000000000	
4125000	-153.852031	282	1.978297707248	4.751470832678	9.972539988024	27.437824745035	0.000000000000	
4126000	-155.746606	580	3.013501328186	7.155781197055	9.223979242738	27.633204450496	0.000000000000	
4127000	-156.516197	705	2.201359596313	4.761931044701	9.590353172834	29.929489269341	0.000000000000	
4128000	-157.135983	767	1.775955199237	4.120381594541	10.003936170800	30.382172950117	0.000000000000	
4129000	-155.857875	440	0.885098643948	6.038968659865	10.352117644937	27.812412281034	0.000000000000	
4130000	-158.426014	315	2.666334197952	9.866346892270	10.309830072245	36.079029013583	0.000000000000	
4131000	-156.207506	580	4.558415961294	4.663480208986	9.527154591149	27.410782805604	0.000000000000	
4132000	-158.383320	646	1.635191991444	3.054790341326	10.990839605597	28.853609794783	0.000000000000	
4133000	-155.512489	625	3.311602243431	6.016994735385	11.643517168285	29.080323749289	0.000000000000	
4134000	-157.741492	707	4.344562708087	9.897981180086	11.647981639681	34.657794192688	0.000000000000	
4135000	-154.242879	667	3.185287168897	5.873852454997	9.745087384382	29.147308372570	0.000000000000	
4136000	-154.292137	522	3.416303571994	6.124789955004	9.370196723846	27.946924576537	0.000000000000	
4137000	-154.057179	282	1.738935013521	5.710041065191	10.129915190659	27.304790199552	0.000000000000	
4138000	-156.141601	333	2.945358681764	7.080172253205	9.274650148107	29.960649780116	0.000000000000	
4139000	-156.078925	555	3.290576414085	4.214658609859	9.653730400340	29.252297112579	0.000000000000	
4140000	-160.106922	846	1.673175357083	7.740449152974	12.276841107804	33.749363309764	0.000000000000	
4141000	-154.577655	362	3.965138247812	5.850771114226	9.871438757500	30.552430941622	0.000000000000	
4142000	-156.755475	51	4.744477146884	2.994624248800	11.049863639922	29.439155429790	0.000000000000	
4143000	-153.370447	18	2.758113515596	6.760474649676	10.153717495611	27.822499199829	0.000000000000	
4144000	-155.997290	502	4.190281016905	7.348984703653	11.761107006128	30.942035246166	0.000000000000	
4145000	-156.522211	625	2.530075145144	7.732402144978	11.737985235664	30.420733750977	0.000000000000	
4146000	-155.833320	982	3.551165078927	5.406097041778	10.142264547668	31.405171279527	0.000000000000	
4147000	-156.665209	608	3.238071925827	7.652632529841	9.654499218525	31.539929677245	0.000000000000	
4148000	-162.400938	667	1.575833102883	11.246351225049	10.856958286197	40.192933528847	0.000000000000	
4149000	-154.083069	873	2.708430911486	8.043689780028	9.418064909897	30.595011582095	0.000000000000	
4150000	-156.018623	78	1.783744844944	6.121212937611	9.747698068575	30.989691219678	0.000000000000	
4151000	-153.577780	888	3.404280209670	4.544355711198	9.834877013088	27.663626980504	0.000000000000	
4152000	-154.886333	207	4.671775204290	5.857177356392	10.251876571985	29.750019630792	0.000000000000	
4153000	-155.989255	804	2.517666441805	6.942228644799	9.572799297746	29.864051750643	0.000000000000	
4154000	-155.218125	94	4.107471692045	5.401001342642	10.445548635301	30.778627606363	0.000000000000	
4155000	-153.717847	888	2.035205616485	5.923629885575	10.056365136027	27.254525927415	0.000000000000	
4156000	-153.168971	282	3.304195654494	5.378087693559	9.671193725055	27.293690990121	0.000000000000	
4157000	-155.481413	596	5.015360427194	3.137900659121	9.278043537262	27.530140375143	0.000000000000	
4158000	-154.653460	10	3.354073138557	3.960699520797	10.192932560043	30.286602967319	0.000000000000	
4159000	-154.199484	596	2.790542129406	8.317702555103	8.644433947370	27.620176504858	0.000000000000	
4160000	-157.673373	145	4.798121915890	6.889836081285	10.823703814633	28.851896743727	0.000000000000	
4161000	-155.838260	345	4.428217427588	7.484780931713	10.892415695081	29.221067607345	0.000000000000	
4162000	-157.924851	896	5.259621198657	3.680627207775	11.578089685192	29.979084608485	0.000000000000	
4163000	-154.154213	869	2.376132442662	6.410396670123	10.161136881032	30.144905727309	0.000000000000	
4164000	-154.897041	554	2.721065029997	8.099605517129	10.205088697952	29.308814068122	0.000000000000	
4165000	-154.561757	162	3.891388035771	5.189550608164	9.906365927391	27.395623282478	0.000000000000	
4166000	-155.882481	140	3.467622241347	4.102769225533	10.304219699486	29.863440909444	0.000000000000	
4167000	-157.125810	304	2.506661458129	2.791312813763	9.790207940988	31.048353409506	0.000000000000	
4168000	-155.945016	953	2.042515044503	7.968342485466	10.467885330759	29.427283271106	0.000000000000	
4169000	-155.330597	996	3.844258448218	6.650353302863	10.478880130089	30.637889662004	0.000000000000	
4170000	-153.943584	869	2.741288146116	5.351191304971	9.967353757750	30.392181982015	0.000000000000	
4171000	-157.904094	55	3.948244802686	8.772534981927	11.382587700430	33.556194838133	0.000000000000	
4172000	-158.354279	36	1.114204895548	4.947840820723	11.161901076447	30.581709203914	0.000000000000	
4173000	-157.897534	1000	1.977967578532	8.832866978403	10.724971285122	32.028891370344	0.000000000000	
4174000	-158.799545	874	3.308780054817	4.390890870161	10.119930616825	32.743499440687	0.000000000000	
4175000	-153.842781	37	2.279045962352	6.220424350304	8.858607618036	26.945172551885	0.000000000000	
4176000	-157.601756	368	1.155739966299	4.286337077416	10.988085339142	31.251679330001	0.000000000000	
4177000	-157.480295	43	1.077167868789	4.287999215055	10.949690274155	31.536431958204	0.000000000000	
4178000	-153.376819	888	2.729900636106	5.031507408939	9.822666943142	27.406599316616	0.000000000000	
4179000	-154.330804	451	3.371523820634	6.502068945706	11.445157867031	31.547235190637	0.000000000000	
4180000	-154.892812	554	2.640079292598	3.296208065406	10.224075467343	29.247875325263	0.000000000000	
4181000	-155.228306	707	3.737977035416	6.571421466194	11.394936937342	31.038037384724	0.000000000000	
4182000	-155.595014	514	2.611585957031	4.113383412740	10.541731205547	30.589669140520	0.000000000000	
4183000	-154.531624	451	2.733874650596	3.626106532765	11.419256057246	31.954759379050	0.000000000000	
4184000	-156.346507	226	2.593774541544	3.975609598980	10.878618556537	31.337956552567	0.000000000000	
4185000	-154.948750	851	2.725836941039	5.409747757233	10.345064689436	26.795385907932	0.000000000000	
4186000	-154.480989	643	3.933351860378	5.526644214789	10.521165910109	27.349463433366	0.000000000000	
4187000	-156.328725	334	4.017536198335	4.609706943831	11.495288780263	31.913384299799	0.000000000000	
4188000	-152.503179	745	2.319249360941	6.157546424841	9.802927412944	29.979222487766	0.000000000000	
4189000	-154.144636	699	3.355584184450	3.649791548302	8.799342362447	30.038199431464	0.000000000000	
4190000	-156.083031	668	2.709068142743	4.466420068258	11.038130056200	29.822445368486	0.000000000000	
4191000	-156.281213	868	2.588847238180	3.559960076149	10.892607210153	32.474397778695	0.000000000000	
4192000	-154.765397	873	1.394866091015	5.288555660877	10.257007683371	29.119773829355	0.000000000000	
4193000	-155.442035	113	2.278080465841	4.826614635748	11.054596993334	28.838997117909	0.000000000000	
4194000	-155.445266	873	4.241782805315	8.593231008340	9.836522733531	31.470763050481	0.000000000000	
4195000	-153.109694	18	2.971404818145	5.718612947855	10.101819237153	27.584266332779	0.000000000000	
4196000	-154.903397	707	2.896487453804	5.548606660816	11.285587800500	30.807422003716	0.000000000000	
4197000	-153.472618	888	2.785524310648	4.701444361549	9.814761946597	27.567319058814	0.000000000000	
4198000	-155.104766	935	4.316308011781	6.775295714684	10.725179380059	28.274460077264	0.000000000000	
4199000	-158.184643	355	4.589546881614	8.121086295925	10.898605070398	29.680687168522	0.000000000000	
4200000	-155.436310	717	1.956623783191	8.169647352720	9.737811501428	30.353986353693	0.000000000000	
4201000	-153.091967	672	3.678211306142	5.490601917314	9.792385273634	28.294362595163	0.000000000000	
4202000	-155.776809	385	4.059450930227	8.192857653843	11.100178940877	30.781541510036	0.000000000000	
4203000	-154.554665	326	1.795674437485	6.578072601538	10.473857618091	27.322883986640	0.000000000000	
4204000	-154.076038	282	2.793743439046	7.685425267807	9.672806082400	28.623533909259	0.000000000000	
4205000	-154.004041	869	3.693586553528	5.544784709717	10.039532248855	30.269844004558	0.000000000000	
4206000	-156.199893	673	1.811278882337	5.530815306295	10.612883017841	31.510209107422	0.000000000000	
4207000	-159.266599	150	1.092570266931	4.942544647186	11.049663660210	30.157071581430	0.000000000000	
4208000	-155.279609	896	2.420470788249	6.519386513456	10.417433687708	28.988826973492	0.000000000000	
4209000	-153.674168	888	2.090235281964	6.054237794326	10.028738062106	27.266850670805	0.000000000000	
4210000	-156.703914	112	1.631015675687	7.848907947862	10.749010879648	29.454977772889	0.000000000000	
4211000	-153.668812	37	2.957740600389	6.463488023305	8.754782265794	27.016219435992	0.000000000000	
4212000	-156.524864	775	1.745392880583	6.671683393753	10.078167067488	28.977280010096	0.000000000000	
4213000	-156.836006	162	3.812532213149	9.290600760978	9.864733550226	31.009450209353	0.000000000000	
4214000	-154.551645	531	2.479085858497	7.294688193960	9.732483375653	30.965323136536	0.000000000000	
4215000	-153.929975	207	3.111697914748	4.018637942346	9.510306598451	30.495521483502	0.000000000000	
4216000	-154.093177	385	2.894159995618	6.725879781075	10.753547923561	29.079355823533	0.000000000000	
4217000	-156.794371	158	1.592256400419	7.208325132950	11.783256191572	28.752556596771	0.000000000000	
4218000	-155.367697	894	2.946438420620	4.181128580549	10.419855391429	32.266478076238	0.000000000000	
4219000	-153.799304	37	3.365174975040	4.534377418581	8.782726962122	27.115853926111	0.000000000000	
4220000	-154.245351	385	2.772218052378	6.973450109083	10.774030733001	29.257463908098	0.000000000000	
4221000	-156.796534	644	1.200284708984	4.299720363737	10.474070114993	32.225101087325	0.000000000000	
4222000	-156.381676	511	3.114024000334	7.658167116567	10.023521303093	31.950692899188	0.000000000000	
4223000	-155.769437	271	2.067897658678	5.022765835202	10.519492718046	31.162225799713	0.000000000000	
4224000	-158.879913	743	1.266491663472	4.580855120390	11.198390559424	33.751290777540	0.000000000000	
4225000	-157.873203	877	2.836893970031	7.270624641648	8.968386375231	28.789718575913	0.000000000000	
4226000	-153.691158	282	2.102553632690	4.861745136970	9.903262542240	27.396810270516	0.000000000000	
4227000	-155.250040	207	3.378475602006	2.450657959672	9.543890809293	32.574565250250	0.000000000000	
4228000	-154.197302	522	2.960843587255	5.784955213640	9.351883698467	27.862233041554	0.000000000000	
4229000	-156.293877	821	2.394078779281	8.477378603673	9.697853738099	33.025426521138	0.000000000000	
4230000	-156.964556	126	1.405236328876	4.057022735856	11.676967612643	30.321809592181	0.000000000000	
4231000	-155.696493	301	3.932252463708	5.562940861993	10.704631514798	28.640360224205	0.000000000000	
4232000	-156.934031	514	3.218625417321	1.608791496208	10.528178368498	32.865496676142	0.000000000000	
4233000	-157.421938	15	0.792085575097	1.879815131711	10.433334250271	31.096171571126	0.000000000000	
4234000	-156.394661	15	0.786695013182	3.436619059379	10.438178946753	29.445858962701	0.000000000000	
4235000	-154.905177	15	4.418635754635	7.026035144955	9.725867311417	29.219621220908	0.000000000000	
4236000	-156.540240	553	2.948416448875	3.767098514784	11.373305245223	32.292079062312	0.000000000000	
4237000	-155.709972	604	3.383282660757	3.262696489882	9.843763893189	30.760982159429	0.000000000000	
4238000	-157.355980	896	4.739691574942	3.275591966717	11.062654410263	30.450393719570	0.000000000000	
4239000	-153.021792	873	2.903420922507	5.871697594968	9.387716983321	29.026459677729	0.000000000000	
4240000	-153.895784	554	3.301542869834	4.614448292449	10.186891406465	27.853964578983	0.000000000000	
4241000	-155.251223	37	1.045847871373	6.346883993863	9.528227704978	26.979128327903	0.000000000000	
4242000	-159.357301	737	1.837136843038	8.360643033591	10.496156474526	33.811407889445	0.000000000000	
4243000	-153.861813	554	3.302530094723	6.660201797548	10.187036711477	27.803811548431	0.000000000000	
4244000	-158.468236	144	4.490497106609	4.204739308114	12.346147576333	32.800302604702	0.000000000000	
4245000	-156.321109	306	4.296761073651	6.857688307192	11.696153669227	31.141465834393	0.000000000000	
4246000	-155.699674	322	4.035339176584	7.888202173486	10.004046306945	29.687467564945	0.000000000000	
4247000	-159.333167	223	3.599371590516	10.321465285230	9.947658433086	36.067302903695	0.000000000000	
4248000	-152.627642	745	3.012969138635	7.330906437341	9.607255133139	30.790856376078	0.000000000000	
4249000	-159.300154	668	5.868771523149	8.186426482405	12.576665224910	31.003376476504	0.000000000000	
4250000	-158.278067	566	4.539867235291	4.678973963579	11.777644482238	30.336068379003	0.000000000000	
4251000	-155.137967	448	2.006770720836	5.199135359610	9.829588620520	29.317131209337	0.000000000000	
4252000	-154.681399	445	3.719469869673	4.984997734978	9.809953773220	30.561254787787	0.000000000000	
4253000	-156.840145	821	1.738706045010	7.948325801591	10.279567911225	32.065319867433	0.000000000000	
4254000	-154.283131	207	1.810537054023	6.323918793061	9.897757594690	29.851492899995	0.000000000000	
4255000	-157.446322	305	3.034877716335	5.715042347408	11.585882026315	30.536638928576	0.000000000000	
4256000	-154.448325	34	3.286111299693	5.672690354661	10.617821903860	28.917219537236	0.000000000000	
4257000	-154.477100	21	2.188771570978	5.196923309957	10.193593108557	29.417044858708	0.000000000000	
4258000	-156.820748	3	3.340811884988	6.450233454168	10.380567734082	27.807033256921	0.000000000000	
4259000	-154.162716	385	2.415822052220	5.813399446176	10.895536184952	28.805634001167	0.000000000000	
4260000	-153.884897	984	3.302556514235	7.262080164972	9.446236998562	27.836370670794	0.000000000000	
4261000	-156.256101	118	3.201509693785	6.373341184145	10.384531281011	30.254952012765	0.000000000000	
4262000	-153.713843	984	3.767422015166	5.662047910376	9.579490058066	27.203147826190	0.000000000000	
4263000	-157.806433	862	2.555900972216	9.724030168882	10.206302395519	35.218056667505	0.000000000000	
4264000	-155.116179	451	1.562675776214	3.916275138162	11.854769629506	31.742547044522	0.000000000000	
4265000	-153.687679	699	3.755879759167	5.604262955158	8.893450779248	29.014084098841	0.000000000000	
4266000	-153.459233	18	2.487297999997	5.685779407118	10.285561262397	27.594508423823	0.000000000000	
4267000	-157.000405	373	2.762047295802	6.970576713206	10.395643094413	32.073352178171	0.000000000000	
4268000	-153.999366	596	4.086210915017	4.429111750101	8.825678175772	26.769528056491	0.000000000000	
4269000	-156.502259	591	3.853169994673	4.848001596542	10.322403639859	28.959103237629	0.000000000000	
4270000	-156.582501	879	1.758807732158	7.037002493856	10.470224932746	30.034477724703	0.000000000000	
4271000	-156.283826	922	2.001648474271	2.214616411561	10.707993396098	31.453434240070	0.000000000000	
4272000	-154.719944	28	3.376567471885	6.552266913660	9.871813978378	28.817158953370	0.000000000000	
4273000	-157.157988	869	1.874079896504	3.319621169044	10.627995140051	33.757010992932	0.000000000000	
4274000	-152.870692	672	3.210973119249	6.455019559296	9.668920058460	28.323872504687	0.000000000000	
4275000	-153.939417	984	2.211502994400	4.545664700652	9.573048800279	27.546559456286	0.000000000000	
4276000	-157.331802	348	0.956296723554	5.947309479355	11.421926595485	29.324321665624	0.000000000000	
4277000	-153.562543	18	3.412933649537	4.917529567593	10.139822119839	28.143735140855	0.000000000000	
4278000	-153.292544	794	2.478753434228	6.371439088748	9.884167628759	26.794269523958	0.000000000000	
4279000	-154.076887	37	2.921874411090	7.513710375434	8.755565732359	27.600270588409	0.000000000000	
4280000	-152.738321	745	2.100105555766	5.675314547875	9.938282596040	29.939158942229	0.000000000000	
4281000	-156.828648	396	2.994670561923	5.637180033275	11.414606295039	28.744764374213	0.000000000000	
4282000	-153.547902	794	3.868576816717	5.741813089939	9.979356265282	26.897775212464	0.000000000000	
4283000	-156.783737	113	2.439982940082	9.015451317344	11.004118770788	31.091086747141	0.000000000000	
4284000	-156.694740	343	2.718384367189	4.971798284030	10.585245011307	29.223803817101	0.000000000000	
4285000	-153.465828	365	2.884556739876	5.980352766418	9.834946385582	28.039675721706	0.000000000000	
4286000	-158.145692	103	3.888277913611	8.149090235897	10.681342891366	32.705013656189	0.000000000000	
4287000	-156.170953	299	2.021378850057	7.044691472286	10.393712125596	27.969167277678	0.000000000000	
4288000	-153.765759	873	4.140940300617	5.811882502638	9.762747137346	29.026008122311	0.000000000000	
4289000	-157.459612	170	2.113598679547	6.213830575703	11.802363579421	29.866637745835	0.000000000000	
4290000	-155.769282	266	2.295015897769	4.805116380343	10.833424881422	31.486210291071	0.000000000000	
4291000	-153.491765	984	3.243452125473	5.110636941585	9.437313654241	27.292102234008	0.000000000000	
4292000	-154.267509	617	2.146867545366	6.142966564955	10.172728984356	30.561192167487	0.000000000000	
4293000	-156.328761	286	2.630838201600	5.657246796348	11.165448541391	30.741520793925	0.000000000000	
4294000	-153.688717	282	2.143861830892	4.717226068153	9.882111321535	27.451921644793	0.000000000000	
4295000	-152.702654	745	2.393012711281	4.661724888285	9.765309993163	30.412326063261	0.000000000000	
4296000	-159.124029	214	2.209492171939	6.769289610760	12.426704705400	33.226910172007	0.000000000000	
4297000	-156.685903	73	2.271353098485	9.817270151676	10.036023230664	33.091513214448	0.000000000000	
4298000	-157.942960	557	3.527818033752	6.561989275952	10.721757983395	31.921900761356	0.000000000000	
4299000	-156.083093	47	3.192127696294	4.242964731702	9.475400852746	33.965390108853	0.000000000000	
4300000	-157.374576	17	2.536394854965	4.206379992888	11.348258735555	30.611869291934	0.000000000000	
4301000	-154.530755	310	2.787389052035	3.939154437446	10.521153239102	27.508783097689	0.000000000000	
4302000	-159.172420	286	4.424644754204	9.872758092371	11.542786604837	34.537434019345	0.000000000000	
4303000	-157.082017	553	4.274032320118	3.776130422684	11.704924040599	32.284779325890	0.000000000000	
4304000	-159.350878	279	3.311990998490	7.406874252841	10.153374544517	30.683078362395	0.000000000000	
4305000	-155.877677	345	4.051070029387	8.130524335720	10.697016903080	29.816630982015	0.000000000000	
4306000	-158.679441	271	1.141096232078	8.689376143014	11.321308631906	33.747559201319	0.000000000000	
4307000	-156.974826	628	3.304793065006	8.437101792749	10.510443747719	30.737243087781	0.000000000000	
4308000	-156.957146	701	1.725372643273	6.268717926270	11.310205150674	30.503062162226	0.000000000000	
4309000	-155.340601	671	3.785275619274	4.460116123471	10.486952029905	29.659669557007	0.000000000000	
4310000	-156.735786	515	3.846411383056	5.997430507000	11.195438480559	33.143865066332	0.000000000000	
4311000	-155.436822	57	2.415000396894	6.393132239190	10.389868566235	29.024475009996	0.000000000000	
4312000	-158.021454	604	0.677262557030	8.428372832251	11.020577079995	31.030729977144	0.000000000000	
4313000	-155.342967	632	2.351239524809	6.042992566893	10.034140229983	29.473512113241	0.000000000000	
4314000	-154.095172	421	3.564267461412	5.125992126167	9.836708328475	30.261103604829	0.000000000000	
4315000	-154.702800	596	1.826322502291	2.925859592622	8.849388116142	27.704758501631	0.000000000000	
4316000	-155.332741	316	3.498200976129	6.611608836148	9.651712543748	28.282841160688	0.000000000000	
4317000	-154.464491	765	2.625863343115	6.561636933826	10.065674577448	30.480977879818	0.000000000000	
4318000	-159.957598	785	1.041437690783	3.443705083542	11.900269815041	35.594443174096	0.000000000000	
4319000	-154.845897	18	4.418385659639	5.213695311202	10.958201163391	27.861673582532	0.000000000000	
4320000	-155.190035	21	3.612953403689	3.860856905765	9.892043441513	31.472865890046	0.000000000000	
4321000	-160.294318	839	5.688947759834	7.134539497908	12.092532557211	29.537843859553	0.000000000000	
4322000	-160.184743	659	2.254048276837	2.052648725193	10.992365190513	36.823167670033	0.000000000000	
4323000	-155.033507	894	2.550477132649	5.206599726915	10.510193038905	31.431403004440	0.000000000000	
4324000	-156.616997	204	5.259593688209	4.341648167078	11.688305395542	31.355969595121	0.000000000000	
4325000	-155.558317	537	2.209339611708	5.883662438999	11.239644125045	30.507883674219	0.000000000000	
4326000	-155.242302	57	2.597629062099	5.313448273617	10.330782353081	28.893153706544	0.000000000000	
4327000	-152.404398	745	2.672958859923	6.758327440448	9.658946789213	30.268332066056	0.000000000000	
4328000	-154.982644	73	3.651737847337	5.437793450134	10.032412224183	30.264986867204	0.000000000000	
4329000	-155.302242	385	2.776357238013	8.281100024462	10.773159158421	30.933553828617	0.000000000000	
4330000	-154.088502	922	3.168098004693	4.787208444547	10.458338845336	28.690201654311	0.000000000000	
4331000	-156.168490	996	3.331654019705	8.945447411533	10.379858459442	32.324701290799	0.000000000000	
4332000	-154.650969	365	3.793751926742	4.299471989647	10.095128811407	29.075192262146	0.000000000000	
4333000	-153.750001	888	2.856340224920	7.501597644438	9.807016436097	27.994822189179	0.000000000000	
4334000	-154.212323	326	3.661338037201	4.415748178440	10.220246100494	27.500889693053	0.000000000000	
4335000	-155.051655	851	3.005964962816	4.964898612484	10.280251694736	27.110756392800	0.000000000000	
4336000	-157.281382	648	3.759031732059	6.700491595470	10.119682245855	31.319173399102	0.000000000000	
4337000	-155.100107	322	2.336283185205	7.362752340278	9.875146447799	29.140743096206	0.000000000000	
4338000	-155.437112	199	3.594880300202	5.431827500532	10.549607579805	29.564214188763	0.000000000000	
4339000	-157.697721	104	2.908570297963	8.932089329175	9.803551923551	31.845498098192	0.000000000000	
4340000	-157.026661	821	1.526082210985	7.599676653026	10.546454802135	31.562199510167	0.000000000000	
4341000	-158.989576	656	2.335551210457	8.582511412098	11.425596233318	35.801141841806	0.000000000000	
4342000	-158.015297	469	2.931395186937	7.475971207757	11.589975679132	32.147197385908	0.000000000000	
4343000	-158.615074	472	2.631335420460	2.869125854757	11.086312628123	34.650703834474	0.000000000000	
4344000	-155.763292	602	2.879244923899	6.011064792730	10.099451454271	31.893076326753	0.000000000000	
