Default schedule
Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.266000	5.686014	498	0.257028	6.126525	502	0.274900	0.266000	0.305851	
1000	0.289000	5.686014	517	0.276596	6.126525	483	0.302277	0.289000	0.305838	
1000	0.268000	5.686014	502	0.264940	6.126525	498	0.271084	0.268000	0.305808	
1000	0.274000	5.686014	506	0.276680	6.126525	494	0.271255	0.274000	0.305783	
1000	0.268000	5.686014	487	0.240246	6.126525	513	0.294347	0.268000	0.305753	
1000	0.273000	5.686014	513	0.261209	6.126525	487	0.285421	0.273000	0.305727	
1000	0.281000	5.686014	508	0.283465	6.126525	492	0.278455	0.281000	0.305708	
1000	0.316000	5.686014	495	0.313131	6.126525	505	0.318812	0.316000	0.305716	
1000	0.283000	5.686014	510	0.278431	6.126525	490	0.287755	0.283000	0.305698	
1000	0.262000	5.686014	508	0.246063	6.126525	492	0.278455	0.262000	0.305664	
1000	0.289000	5.686014	494	0.277328	6.126525	506	0.300395	0.289000	0.305650	
1000	0.291000	5.686014	513	0.309942	6.126525	487	0.271047	0.291000	0.305639	
1000	0.279000	5.686014	498	0.246988	6.126525	502	0.310757	0.279000	0.305618	
1000	0.281000	5.686014	509	0.300589	6.126525	491	0.260692	0.281000	0.305599	
1000	0.302000	5.686014	499	0.310621	6.126525	501	0.293413	0.302000	0.305596	
1000	0.291000	5.686014	481	0.295218	6.126525	519	0.287091	0.291000	0.305585	
1000	0.256000	5.686014	497	0.251509	6.126525	503	0.260437	0.256000	0.305546	
1000	0.292000	5.686014	486	0.269547	6.126525	514	0.313230	0.292000	0.305535	
1000	0.292000	5.686014	527	0.294118	6.126525	473	0.289641	0.292000	0.305525	
1000	0.254000	5.686014	520	0.223077	6.126525	480	0.287500	0.254000	0.305485	
1000	0.271000	5.686014	493	0.265720	6.126525	507	0.276134	0.271000	0.305458	
1000	0.263000	5.686014	530	0.271698	6.126525	470	0.253191	0.263000	0.305425	
1000	0.304000	5.686014	479	0.267223	6.126525	521	0.337812	0.304000	0.305424	
1000	0.280000	5.686014	488	0.266393	6.126525	512	0.292969	0.280000	0.305404	
1000	0.252000	5.686014	518	0.239382	6.126525	482	0.265560	0.252000	0.305362	
1000	0.272000	5.686014	511	0.273973	6.126525	489	0.269939	0.272000	0.305336	
1000	0.276000	5.686014	481	0.251559	6.126525	519	0.298651	0.276000	0.305314	
1000	0.270000	5.686014	505	0.267327	6.126525	495	0.272727	0.270000	0.305286	
1000	0.288000	5.686014	495	0.290909	6.126525	505	0.285149	0.288000	0.305273	
1000	0.318000	5.686014	454	0.279736	6.126525	546	0.349817	0.318000	0.305283	
1000	0.296000	5.686014	506	0.298419	6.126525	494	0.293522	0.296000	0.305276	
1000	0.250000	5.686014	479	0.258873	6.126525	521	0.241843	0.250000	0.305233	
1000	0.304000	5.686014	494	0.311741	6.126525	506	0.296443	0.304000	0.305232	
1000	0.279000	5.686014	505	0.265347	6.126525	495	0.292929	0.279000	0.305212	
1000	0.297000	5.686014	501	0.305389	6.126525	499	0.288577	0.297000	0.305205	
1000	0.258000	5.686014	490	0.246939	6.126525	510	0.268627	0.258000	0.305169	
1000	0.283000	5.686014	483	0.267081	6.126525	517	0.297872	0.283000	0.305152	
1000	0.257000	5.686014	500	0.248000	6.126525	500	0.266000	0.257000	0.305115	
1000	0.277000	5.686014	495	0.264646	6.126525	505	0.289109	0.277000	0.305093	
1000	0.287000	5.686014	501	0.275449	6.126525	499	0.298597	0.287000	0.305080	
1000	0.292000	5.686014	525	0.251429	6.126525	475	0.336842	0.292000	0.305070	
1000	0.312000	5.686014	481	0.340956	6.126525	519	0.285164	0.312000	0.305075	
1000	0.318000	5.686014	467	0.291221	6.126525	533	0.341463	0.318000	0.305085	
1000	0.271000	5.686014	506	0.268775	6.126525	494	0.273279	0.271000	0.305059	
1000	0.296000	5.686014	506	0.288538	6.126525	494	0.303644	0.296000	0.305052	
1000	0.275000	5.686014	493	0.263692	6.126525	507	0.285996	0.275000	0.305029	
1000	0.283000	5.686014	487	0.266940	6.126525	513	0.298246	0.283000	0.305012	
1000	0.288000	5.686014	493	0.273834	6.126525	507	0.301775	0.288000	0.304999	
1000	0.275000	5.686014	488	0.280738	6.126525	512	0.269531	0.275000	0.304976	
1000	0.298000	5.686014	486	0.302469	6.126525	514	0.293774	0.298000	0.304971	
1000	0.275000	5.686014	502	0.262948	6.126525	498	0.287149	0.275000	0.304948	
1000	0.262000	5.686014	485	0.272165	6.126525	515	0.252427	0.262000	0.304915	
1000	0.273000	5.686014	513	0.251462	6.126525	487	0.295688	0.273000	0.304891	
1000	0.270000	5.686014	498	0.273092	6.126525	502	0.266932	0.270000	0.304865	
1000	0.279000	5.686014	469	0.277186	6.126525	531	0.280603	0.279000	0.304845	
1000	0.289000	5.686014	476	0.266807	6.126525	524	0.309160	0.289000	0.304833	
1000	0.302000	5.686014	528	0.284091	6.126525	472	0.322034	0.302000	0.304831	
1000	0.274000	5.686014	503	0.290258	6.126525	497	0.257545	0.274000	0.304807	
1000	0.295000	5.686014	481	0.228690	6.126525	519	0.356455	0.295000	0.304800	
1000	0.266000	5.686014	507	0.240631	6.126525	493	0.292089	0.266000	0.304771	
1000	0.273000	5.686014	481	0.264033	6.126525	519	0.281310	0.273000	0.304747	
1000	0.269000	5.686014	469	0.236674	6.126525	531	0.297552	0.269000	0.304720	
1000	0.289000	5.686014	509	0.296660	6.126525	491	0.281059	0.289000	0.304708	
1000	0.269000	5.686014	492	0.256098	6.126525	508	0.281496	0.269000	0.304681	
1000	0.296000	5.686014	499	0.322645	6.126525	501	0.269461	0.296000	0.304674	
1000	0.280000	5.686014	513	0.265107	6.126525	487	0.295688	0.280000	0.304656	
1000	0.318000	5.686014	500	0.338000	6.126525	500	0.298000	0.318000	0.304666	
1000	0.275000	5.686014	489	0.274029	6.126525	511	0.275930	0.275000	0.304644	
1000	0.311000	5.686014	481	0.293139	6.126525	519	0.327553	0.311000	0.304648	
1000	0.274000	5.686014	485	0.263918	6.126525	515	0.283495	0.274000	0.304625	
1000	0.289000	5.686014	507	0.285996	6.126525	493	0.292089	0.289000	0.304614	
1000	0.287000	5.686014	498	0.257028	6.126525	502	0.316733	0.287000	0.304601	
1000	0.297000	5.686014	518	0.264479	6.126525	482	0.331950	0.297000	0.304595	
1000	0.278000	5.686014	491	0.236253	6.126525	509	0.318271	0.278000	0.304575	
1000	0.304000	5.686014	482	0.296680	6.126525	518	0.310811	0.304000	0.304575	
1000	0.303000	5.686014	499	0.272545	6.126525	501	0.333333	0.303000	0.304573	
1000	0.276000	5.686014	483	0.275362	6.126525	517	0.276596	0.276000	0.304552	
1000	0.311000	5.686014	495	0.292929	6.126525	505	0.328713	0.311000	0.304557	
1000	0.308000	5.686014	479	0.304802	6.126525	521	0.310940	0.308000	0.304559	
1000	0.264000	5.686014	479	0.240084	6.126525	521	0.285988	0.264000	0.304529	
1000	0.280000	5.686014	503	0.278330	6.126525	497	0.281690	0.280000	0.304511	
1000	0.274000	5.686014	498	0.267068	6.126525	502	0.280876	0.274000	0.304488	
1000	0.267000	5.686014	509	0.273084	6.126525	491	0.260692	0.267000	0.304460	
1000	0.231000	5.686014	501	0.219561	6.126525	499	0.242485	0.231000	0.304406	
1000	0.266000	5.686014	473	0.260042	6.126525	527	0.271347	0.266000	0.304377	
1000	0.283000	5.686014	506	0.300395	6.126525	494	0.265182	0.283000	0.304362	
1000	0.276000	5.686014	490	0.277551	6.126525	510	0.274510	0.276000	0.304341	
1000	0.293000	5.686014	522	0.272031	6.126525	478	0.315900	0.293000	0.304332	
1000	0.294000	5.686014	474	0.303797	6.126525	526	0.285171	0.294000	0.304324	
1000	0.268000	5.686014	518	0.260618	6.126525	482	0.275934	0.268000	0.304298	
1000	0.292000	5.686014	502	0.294821	6.126525	498	0.289157	0.292000	0.304289	
1000	0.306000	5.686014	502	0.288845	6.126525	498	0.323293	0.306000	0.304290	
1000	0.295000	5.686014	513	0.298246	6.126525	487	0.291581	0.295000	0.304283	
1000	0.284000	5.686014	481	0.293139	6.126525	519	0.275530	0.284000	0.304268	
1000	0.269000	5.686014	505	0.287129	6.126525	495	0.250505	0.269000	0.304242	
1000	0.284000	5.686014	500	0.280000	6.126525	500	0.288000	0.284000	0.304227	
1000	0.261000	5.686014	477	0.249476	6.126525	523	0.271511	0.261000	0.304195	
1000	0.272000	5.686014	506	0.227273	6.126525	494	0.317814	0.272000	0.304172	
1000	0.302000	5.686014	504	0.295635	6.126525	496	0.308468	0.302000	0.304170	
1000	0.290000	5.686014	505	0.279208	6.126525	495	0.301010	0.290000	0.304160	
1000	0.276000	5.686014	506	0.264822	6.126525	494	0.287449	0.276000	0.304139	
1000	0.297000	5.686014	536	0.298507	6.126525	464	0.295259	0.297000	0.304134	
1000	0.283000	5.686014	479	0.279749	6.126525	521	0.285988	0.283000	0.304118	
1000	0.299000	5.686014	508	0.287402	6.126525	492	0.310976	0.299000	0.304115	
1000	0.273000	5.686014	495	0.264646	6.126525	505	0.281188	0.273000	0.304092	
1000	0.285000	5.686014	478	0.282427	6.126525	522	0.287356	0.285000	0.304078	
1000	0.276000	5.686014	469	0.275053	6.126525	531	0.276836	0.276000	0.304057	
1000	0.272000	5.686014	503	0.270378	6.126525	497	0.273642	0.272000	0.304034	
1000	0.285000	5.686014	509	0.288802	6.126525	491	0.281059	0.285000	0.304020	
1000	0.274000	5.686014	487	0.268994	6.126525	513	0.278752	0.274000	0.303998	
1000	0.308000	5.686014	497	0.309859	6.126525	503	0.306163	0.308000	0.304001	
1000	0.265000	5.686014	491	0.246436	6.126525	509	0.282908	0.265000	0.303973	
1000	0.273000	5.686014	502	0.280876	6.126525	498	0.265060	0.273000	0.303950	
1000	0.261000	5.686014	492	0.254065	6.126525	508	0.267717	0.261000	0.303919	
1000	0.274000	5.686014	488	0.266393	6.126525	512	0.281250	0.274000	0.303897	
1000	0.293000	5.686014	486	0.279835	6.126525	514	0.305447	0.293000	0.303890	
1000	0.300000	5.686014	490	0.291837	6.126525	510	0.307843	0.300000	0.303887	
1000	0.298000	5.686014	481	0.311850	6.126525	519	0.285164	0.298000	0.303882	
1000	0.281000	5.686014	500	0.252000	6.126525	500	0.310000	0.281000	0.303866	
1000	0.247000	5.686014	518	0.250965	6.126525	482	0.242739	0.247000	0.303825	
1000	0.272000	5.686014	504	0.263889	6.126525	496	0.280242	0.272000	0.303802	
1000	0.272000	5.686014	480	0.289583	6.126525	520	0.255769	0.272000	0.303779	
1000	0.265000	5.686014	491	0.281059	6.126525	509	0.249509	0.265000	0.303751	
1000	0.299000	5.686014	499	0.314629	6.126525	501	0.283433	0.299000	0.303747	
1000	0.300000	5.686014	481	0.316008	6.126525	519	0.285164	0.300000	0.303745	
1000	0.286000	5.686014	492	0.294715	6.126525	508	0.277559	0.286000	0.303732	
1000	0.303000	5.686014	482	0.315353	6.126525	518	0.291506	0.303000	0.303731	
1000	0.296000	5.686014	499	0.292585	6.126525	501	0.299401	0.296000	0.303726	
1000	0.272000	5.686014	494	0.265182	6.126525	506	0.278656	0.272000	0.303703	
1000	0.277000	5.686014	501	0.255489	6.126525	499	0.298597	0.277000	0.303684	
1000	0.289000	5.686014	497	0.293763	6.126525	503	0.284294	0.289000	0.303673	
1000	0.292000	5.686014	500	0.270000	6.126525	500	0.314000	0.292000	0.303665	
1000	0.273000	5.686014	512	0.273438	6.126525	488	0.272541	0.273000	0.303643	
1000	0.262000	5.686014	473	0.283298	6.126525	527	0.242884	0.262000	0.303613	
1000	0.310000	5.686014	469	0.307036	6.126525	531	0.312618	0.310000	0.303618	
1000	0.312000	5.686014	499	0.314629	6.126525	501	0.309381	0.312000	0.303624	
1000	0.252000	5.686014	492	0.217480	6.126525	508	0.285433	0.252000	0.303587	
1000	0.286000	5.686014	508	0.267717	6.126525	492	0.304878	0.286000	0.303574	
1000	0.290000	5.686014	476	0.302521	6.126525	524	0.278626	0.290000	0.303565	
1000	0.292000	5.686014	483	0.281573	6.126525	517	0.301741	0.292000	0.303556	
1000	0.294000	5.686014	503	0.296223	6.126525	497	0.291751	0.294000	0.303550	
1000	0.290000	5.686014	488	0.284836	6.126525	512	0.294922	0.290000	0.303540	
1000	0.253000	5.686014	505	0.261386	6.126525	495	0.244444	0.253000	0.303504	
1000	0.286000	5.686014	496	0.276210	6.126525	504	0.295635	0.286000	0.303492	
1000	0.278000	5.686014	509	0.294695	6.126525	491	0.260692	0.278000	0.303474	
1000	0.302000	5.686014	509	0.265226	6.126525	491	0.340122	0.302000	0.303472	
1000	0.279000	5.686014	499	0.272545	6.126525	501	0.285429	0.279000	0.303455	
1000	0.264000	5.686014	498	0.263052	6.126525	502	0.264940	0.264000	0.303427	
1000	0.272000	5.686014	496	0.260081	6.126525	504	0.283730	0.272000	0.303405	
1000	0.259000	5.686014	501	0.261477	6.126525	499	0.256513	0.259000	0.303373	
1000	0.280000	5.686014	498	0.281124	6.126525	502	0.278884	0.280000	0.303357	
1000	0.303000	5.686014	486	0.286008	6.126525	514	0.319066	0.303000	0.303357	
1000	0.288000	5.686014	510	0.280392	6.126525	490	0.295918	0.288000	0.303346	
1000	0.285000	5.686014	510	0.274510	6.126525	490	0.295918	0.285000	0.303333	
1000	0.283000	5.686014	482	0.273859	6.126525	518	0.291506	0.283000	0.303319	
1000	0.262000	5.686014	484	0.245868	6.126525	516	0.277132	0.262000	0.303289	
1000	0.272000	5.686014	513	0.243665	6.126525	487	0.301848	0.272000	0.303267	
1000	0.266000	5.686014	484	0.250000	6.126525	516	0.281008	0.266000	0.303241	
1000	0.299000	5.686014	503	0.314115	6.126525	497	0.283702	0.299000	0.303238	
1000	0.289000	5.686014	533	0.285178	6.126525	467	0.293362	0.289000	0.303228	
1000	0.270000	5.686014	511	0.281800	6.126525	489	0.257669	0.270000	0.303205	
1000	0.256000	5.686014	527	0.284630	6.126525	473	0.224101	0.256000	0.303172	
1000	0.300000	5.686014	489	0.314928	6.126525	511	0.285714	0.300000	0.303169	
1000	0.262000	5.686014	522	0.247126	6.126525	478	0.278243	0.262000	0.303141	
1000	0.255000	5.686014	492	0.243902	6.126525	508	0.265748	0.255000	0.303107	
1000	0.282000	5.686014	509	0.263261	6.126525	491	0.301426	0.282000	0.303092	
1000	0.283000	5.686014	468	0.271368	6.126525	532	0.293233	0.283000	0.303078	
1000	0.293000	5.686014	500	0.288000	6.126525	500	0.298000	0.293000	0.303071	
1000	0.303000	5.686014	500	0.314000	6.126525	500	0.292000	0.303000	0.303071	
1000	0.298000	5.686014	481	0.299376	6.126525	519	0.296724	0.298000	0.303067	
1000	0.277000	5.686014	505	0.239604	6.126525	495	0.315152	0.277000	0.303049	
1000	0.281000	5.686014	502	0.260956	6.126525	498	0.301205	0.281000	0.303034	
1000	0.271000	5.686014	497	0.233400	6.126525	503	0.308151	0.271000	0.303012	
1000	0.280000	5.686014	470	0.240426	6.126525	530	0.315094	0.280000	0.302996	
1000	0.281000	5.686014	502	0.282869	6.126525	498	0.279116	0.281000	0.302980	
1000	0.302000	5.686014	481	0.299376	6.126525	519	0.304432	0.302000	0.302980	
1000	0.281000	5.686014	491	0.287169	6.126525	509	0.275049	0.281000	0.302964	
1000	0.279000	5.686014	489	0.286299	6.126525	511	0.272016	0.279000	0.302948	
1000	0.310000	5.686014	486	0.288066	6.126525	514	0.330739	0.310000	0.302953	
1000	0.290000	5.686014	521	0.293666	6.126525	479	0.286013	0.290000	0.302944	
1000	0.287000	5.686014	509	0.278978	6.126525	491	0.295316	0.287000	0.302933	
1000	0.275000	5.686014	499	0.272545	6.126525	501	0.277445	0.275000	0.302913	
1000	0.278000	5.686014	484	0.266529	6.126525	516	0.288760	0.278000	0.302896	
1000	0.294000	5.686014	508	0.297244	6.126525	492	0.290650	0.294000	0.302890	
1000	0.292000	5.686014	521	0.280230	6.126525	479	0.304802	0.292000	0.302882	
1000	0.285000	5.686014	482	0.267635	6.126525	518	0.301158	0.285000	0.302870	
1000	0.299000	5.686014	492	0.274390	6.126525	508	0.322835	0.299000	0.302867	
1000	0.284000	5.686014	489	0.255624	6.126525	511	0.311155	0.284000	0.302854	
1000	0.266000	5.686014	490	0.236735	6.126525	510	0.294118	0.266000	0.302829	
1000	0.313000	5.686014	482	0.331950	6.126525	518	0.295367	0.313000	0.302836	
1000	0.295000	5.686014	488	0.288934	6.126525	512	0.300781	0.295000	0.302831	
1000	0.303000	5.686014	496	0.302419	6.126525	504	0.303571	0.303000	0.302831	
1000	0.275000	5.686014	517	0.276596	6.126525	483	0.273292	0.275000	0.302812	
1000	0.275000	5.686014	509	0.271120	6.126525	491	0.279022	0.275000	0.302793	
1000	0.274000	5.686014	503	0.280318	6.126525	497	0.267606	0.274000	0.302773	
1000	0.292000	5.686014	468	0.292735	6.126525	532	0.291353	0.292000	0.302765	
1000	0.285000	5.686014	525	0.259048	6.126525	475	0.313684	0.285000	0.302753	
1000	0.285000	5.686014	512	0.261719	6.126525	488	0.309426	0.285000	0.302741	
1000	0.294000	5.686014	498	0.265060	6.126525	502	0.322709	0.294000	0.302735	
1000	0.285000	5.686014	501	0.291417	6.126525	499	0.278557	0.285000	0.302723	
1000	0.308000	5.686014	498	0.321285	6.126525	502	0.294821	0.308000	0.302727	
1000	0.264000	5.686014	511	0.230920	6.126525	489	0.298569	0.264000	0.302700	
1000	0.281000	5.686014	501	0.281437	6.126525	499	0.280561	0.281000	0.302685	
1000	0.293000	5.686014	509	0.312377	6.126525	491	0.272912	0.293000	0.302679	
1000	0.281000	5.686014	500	0.264000	6.126525	500	0.298000	0.281000	0.302664	
1000	0.288000	5.686014	471	0.259023	6.126525	529	0.313800	0.288000	0.302654	
1000	0.302000	5.686014	491	0.311609	6.126525	509	0.292731	0.302000	0.302654	
1000	0.314000	5.686014	496	0.290323	6.126525	504	0.337302	0.314000	0.302661	
1000	0.280000	5.686014	512	0.294922	6.126525	488	0.264344	0.280000	0.302646	
1000	0.279000	5.686014	504	0.277778	6.126525	496	0.280242	0.279000	0.302630	
1000	0.305000	5.686014	495	0.313131	6.126525	505	0.297030	0.305000	0.302631	
1000	0.278000	5.686014	492	0.264228	6.126525	508	0.291339	0.278000	0.302615	
1000	0.275000	5.686014	496	0.266129	6.126525	504	0.283730	0.275000	0.302596	
1000	0.301000	5.686014	523	0.300191	6.126525	477	0.301887	0.301000	0.302595	
1000	0.300000	5.686014	475	0.292632	6.126525	525	0.306667	0.300000	0.302593	
1000	0.268000	5.686014	481	0.261954	6.126525	519	0.273603	0.268000	0.302570	
1000	0.285000	5.686014	481	0.303534	6.126525	519	0.267823	0.285000	0.302558	
1000	0.261000	5.686014	502	0.270916	6.126525	498	0.251004	0.261000	0.302530	
1000	0.296000	5.686014	514	0.239300	6.126525	486	0.355967	0.296000	0.302525	
1000	0.305000	5.686014	496	0.312500	6.126525	504	0.297619	0.305000	0.302527	
1000	0.262000	5.686014	513	0.249513	6.126525	487	0.275154	0.262000	0.302500	
1000	0.289000	5.686014	508	0.285433	6.126525	492	0.292683	0.289000	0.302491	
1000	0.267000	5.686014	487	0.264887	6.126525	513	0.269006	0.267000	0.302467	
1000	0.255000	5.686014	504	0.238095	6.126525	496	0.272177	0.255000	0.302435	
1000	0.298000	5.686014	503	0.284294	6.126525	497	0.311871	0.298000	0.302432	
1000	0.268000	5.686014	531	0.282486	6.126525	469	0.251599	0.268000	0.302409	
1000	0.277000	5.686014	489	0.249489	6.126525	511	0.303327	0.277000	0.302392	
1000	0.291000	5.686014	514	0.274319	6.126525	486	0.308642	0.291000	0.302384	
1000	0.275000	5.686014	507	0.274162	6.126525	493	0.275862	0.275000	0.302366	
1000	0.265000	5.686014	512	0.283203	6.126525	488	0.245902	0.265000	0.302341	
1000	0.294000	5.686014	508	0.281496	6.126525	492	0.306911	0.294000	0.302335	
1000	0.276000	5.686014	479	0.265136	6.126525	521	0.285988	0.276000	0.302318	
1000	0.305000	5.686014	482	0.290456	6.126525	518	0.318533	0.305000	0.302319	
1000	0.290000	5.686014	508	0.283465	6.126525	492	0.296748	0.290000	0.302311	
1000	0.291000	5.686014	490	0.261224	6.126525	510	0.319608	0.291000	0.302304	
1000	0.296000	5.686014	522	0.291188	6.126525	478	0.301255	0.296000	0.302299	
1000	0.288000	5.686014	498	0.299197	6.126525	502	0.276892	0.288000	0.302290	
1000	0.263000	5.686014	490	0.251020	6.126525	510	0.274510	0.263000	0.302264	
1000	0.286000	5.686014	506	0.284585	6.126525	494	0.287449	0.286000	0.302253	
1000	0.278000	5.686014	495	0.260606	6.126525	505	0.295050	0.278000	0.302237	
1000	0.284000	5.686014	486	0.290123	6.126525	514	0.278210	0.284000	0.302225	
1000	0.283000	5.686014	527	0.286528	6.126525	473	0.279070	0.283000	0.302212	
1000	0.254000	5.686014	509	0.269155	6.126525	491	0.238289	0.254000	0.302180	
1000	0.277000	5.686014	511	0.258317	6.126525	489	0.296524	0.277000	0.302163	
1000	0.269000	5.686014	485	0.265979	6.126525	515	0.271845	0.269000	0.302141	
1000	0.286000	5.686014	509	0.259332	6.126525	491	0.313646	0.286000	0.302130	
1000	0.311000	5.686014	504	0.281746	6.126525	496	0.340726	0.311000	0.302136	
1000	0.284000	5.686014	491	0.268839	6.126525	509	0.298625	0.284000	0.302124	
1000	0.251000	5.686014	483	0.258799	6.126525	517	0.243714	0.251000	0.302090	
1000	0.263000	5.686014	493	0.247465	6.126525	507	0.278107	0.263000	0.302065	
1000	0.298000	5.686014	489	0.288344	6.126525	511	0.307241	0.298000	0.302062	
1000	0.269000	5.686014	508	0.253937	6.126525	492	0.284553	0.269000	0.302040	
1000	0.279000	5.686014	490	0.257143	6.126525	510	0.300000	0.279000	0.302025	
1000	0.263000	5.686014	499	0.254509	6.126525	501	0.271457	0.263000	0.301999	
1000	0.246000	5.686014	514	0.225681	6.126525	486	0.267490	0.246000	0.301962	
1000	0.264000	5.686014	519	0.265896	6.126525	481	0.261954	0.264000	0.301937	
1000	0.261000	5.686014	481	0.268191	6.126525	519	0.254335	0.261000	0.301910	
1000	0.279000	5.686014	532	0.253759	6.126525	468	0.307692	0.279000	0.301895	
1000	0.270000	5.686014	474	0.265823	6.126525	526	0.273764	0.270000	0.301874	
1000	0.271000	5.686014	502	0.249004	6.126525	498	0.293173	0.271000	0.301854	
1000	0.287000	5.686014	496	0.260081	6.126525	504	0.313492	0.287000	0.301844	
1000	0.289000	5.686014	507	0.287968	6.126525	493	0.290061	0.289000	0.301836	
1000	0.299000	5.686014	494	0.246964	6.126525	506	0.349802	0.299000	0.301834	
1000	0.293000	5.686014	507	0.276134	6.126525	493	0.310345	0.293000	0.301828	
1000	0.257000	5.686014	473	0.247357	6.126525	527	0.265655	0.257000	0.301799	
1000	0.289000	5.686014	511	0.254403	6.126525	489	0.325153	0.289000	0.301791	
1000	0.293000	5.686014	502	0.274900	6.126525	498	0.311245	0.293000	0.301785	
1000	0.283000	5.686014	491	0.281059	6.126525	509	0.284872	0.283000	0.301773	
1000	0.271000	5.686014	492	0.247967	6.126525	508	0.293307	0.271000	0.301752	
1000	0.280000	5.686014	489	0.263804	6.126525	511	0.295499	0.280000	0.301738	
1000	0.262000	5.686014	513	0.257310	6.126525	487	0.266940	0.262000	0.301712	
1000	0.290000	5.686014	491	0.287169	6.126525	509	0.292731	0.290000	0.301705	
1000	0.294000	5.686014	519	0.277457	6.126525	481	0.311850	0.294000	0.301700	
1000	0.293000	5.686014	500	0.294000	6.126525	500	0.292000	0.293000	0.301694	
1000	0.269000	5.686014	500	0.266000	6.126525	500	0.272000	0.269000	0.301673	
1000	0.288000	5.686014	488	0.266393	6.126525	512	0.308594	0.288000	0.301664	
1000	0.290000	5.686014	460	0.234783	6.126525	540	0.337037	0.290000	0.301656	
1000	0.277000	5.686014	505	0.265347	6.126525	495	0.288889	0.277000	0.301640	
1000	0.289000	5.686014	506	0.296443	6.126525	494	0.281377	0.289000	0.301632	
1000	0.303000	5.686014	496	0.298387	6.126525	504	0.307540	0.303000	0.301633	
1000	0.301000	5.686014	485	0.290722	6.126525	515	0.310680	0.301000	0.301633	
1000	0.284000	5.686014	487	0.268994	6.126525	513	0.298246	0.284000	0.301621	
1000	0.298000	5.686014	519	0.306358	6.126525	481	0.288981	0.298000	0.301619	
1000	0.304000	5.686014	511	0.279843	6.126525	489	0.329243	0.304000	0.301620	
1000	0.296000	5.686014	482	0.271784	6.126525	518	0.318533	0.296000	0.301617	
1000	0.285000	5.686014	500	0.260000	6.126525	500	0.310000	0.285000	0.301606	
1000	0.287000	5.686014	508	0.295276	6.126525	492	0.278455	0.287000	0.301597	
1000	0.302000	5.686014	490	0.289796	6.126525	510	0.313725	0.302000	0.301597	
1000	0.264000	5.686014	509	0.249509	6.126525	491	0.279022	0.264000	0.301573	
1000	0.274000	5.686014	509	0.261297	6.126525	491	0.287169	0.274000	0.301555	
1000	0.266000	5.686014	491	0.248473	6.126525	509	0.282908	0.266000	0.301532	
1000	0.271000	5.686014	483	0.238095	6.126525	517	0.301741	0.271000	0.301512	
1000	0.279000	5.686014	490	0.253061	6.126525	510	0.303922	0.279000	0.301498	
1000	0.264000	5.686014	473	0.262156	6.126525	527	0.265655	0.264000	0.301474	
1000	0.285000	5.686014	476	0.247899	6.126525	524	0.318702	0.285000	0.301463	
1000	0.259000	5.686014	506	0.268775	6.126525	494	0.248988	0.259000	0.301436	
1000	0.282000	5.686014	497	0.261569	6.126525	503	0.302187	0.282000	0.301424	
1000	0.293000	5.686014	486	0.238683	6.126525	514	0.344358	0.293000	0.301418	
1000	0.308000	5.686014	522	0.296935	6.126525	478	0.320084	0.308000	0.301422	
1000	0.281000	5.686014	517	0.276596	6.126525	483	0.285714	0.281000	0.301409	
1000	0.277000	5.686014	489	0.261759	6.126525	511	0.291585	0.277000	0.301394	
1000	0.285000	5.686014	509	0.277014	6.126525	491	0.293279	0.285000	0.301383	
1000	0.302000	5.686014	513	0.306043	6.126525	487	0.297741	0.302000	0.301384	
1000	0.281000	5.686014	526	0.243346	6.126525	474	0.322785	0.281000	0.301371	
1000	0.304000	5.686014	513	0.311891	6.126525	487	0.295688	0.304000	0.301372	
1000	0.286000	5.686014	533	0.283302	6.126525	467	0.289079	0.286000	0.301362	
1000	0.284000	5.686014	514	0.278210	6.126525	486	0.290123	0.284000	0.301351	
1000	0.296000	5.686014	519	0.275530	6.126525	481	0.318087	0.296000	0.301348	
1000	0.270000	5.686014	506	0.254941	6.126525	494	0.285425	0.270000	0.301328	
1000	0.298000	5.686014	516	0.290698	6.126525	484	0.305785	0.298000	0.301326	
1000	0.287000	5.686014	493	0.294118	6.126525	507	0.280079	0.287000	0.301317	
1000	0.282000	5.686014	511	0.270059	6.126525	489	0.294479	0.282000	0.301305	
1000	0.287000	5.686014	468	0.269231	6.126525	532	0.302632	0.287000	0.301295	
1000	0.264000	5.686014	490	0.248980	6.126525	510	0.278431	0.264000	0.301272	
1000	0.276000	5.686014	492	0.272358	6.126525	508	0.279528	0.276000	0.301256	
1000	0.287000	5.686014	473	0.253700	6.126525	527	0.316888	0.287000	0.301247	
1000	0.259000	5.686014	497	0.241449	6.126525	503	0.276342	0.259000	0.301220	
1000	0.277000	5.686014	500	0.270000	6.126525	500	0.284000	0.277000	0.301205	
1000	0.295000	5.686014	490	0.291837	6.126525	510	0.298039	0.295000	0.301201	
1000	0.278000	5.686014	456	0.265351	6.126525	544	0.288603	0.278000	0.301186	
1000	0.307000	5.686014	520	0.300000	6.126525	480	0.314583	0.307000	0.301190	
1000	0.279000	5.686014	480	0.270833	6.126525	520	0.286538	0.279000	0.301176	
