Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3967198160
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      0.000068
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       12
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
3846000	-46.156694	577	3.353440181807	3.469069601836	17.856006181424	9.432942221974	0.000000000000	
3847000	-48.545141	692	1.720458018569	1.970377632778	20.087427747827	10.456630631717	0.000000000000	
3848000	-47.401608	568	2.271967627798	2.881765594922	26.260264913979	9.168533434597	0.000000000000	
3849000	-48.854810	153	2.142734803512	2.191779657312	20.377518617000	9.542292583973	0.000000000000	
3850000	-46.357901	357	4.382248661221	3.139996345589	18.962853844768	11.231580974181	0.000000000000	
3851000	-46.696151	847	3.537643876008	4.053037348379	21.909438352177	7.305322587255	0.000000000000	
3852000	-47.389491	147	2.613772806791	2.730648480682	19.972439903304	12.575995812602	0.000000000000	
3853000	-47.984205	901	4.816483214995	3.663528204754	18.415584506392	8.119775337338	0.000000000000	
3854000	-48.912914	337	3.481143803187	1.831899155654	16.454874454603	11.668685421336	0.000000000000	
3855000	-49.953649	241	4.792128564927	0.487170487009	17.242406731594	13.453849447696	0.000000000000	
3856000	-49.734770	637	0.913015086703	4.446968060601	21.595020210942	11.258567651946	0.000000000000	
3857000	-50.159342	404	2.323613706473	0.073104256526	17.215977770616	14.908905964405	0.000000000000	
3858000	-46.199523	643	4.173190152053	2.779602673077	19.728925834128	10.186376330536	0.000000000000	
3859000	-48.120555	92	5.537926349555	2.892494142468	19.462574251980	9.141609710472	0.000000000000	
3860000	-48.532662	791	5.485818773067	2.686866872003	22.654505313582	11.375728928366	0.000000000000	
3861000	-47.976775	311	2.044467088279	2.677535542204	21.347516658825	11.298043120528	0.000000000000	
3862000	-45.923867	439	3.985197725482	2.842411199616	16.677986793492	11.421348314246	0.000000000000	
3863000	-47.793910	198	2.481443734188	3.143741569284	20.833183130444	7.944772497891	0.000000000000	
3864000	-48.210790	484	2.203993937126	2.923477102805	24.524692519441	10.690782688276	0.000000000000	
3865000	-48.145765	327	3.102831278516	3.626473655382	22.785671392151	10.874886417151	0.000000000000	
3866000	-47.932748	938	5.127536142556	3.676913113907	17.603643828621	8.491107986455	0.000000000000	
3867000	-47.611184	55	2.229201091761	3.076410358132	17.480365249099	10.334724346854	0.000000000000	
3868000	-46.685404	660	2.942669897561	3.038961755558	16.815652005938	10.851727851373	0.000000000000	
3869000	-47.121105	510	3.671157786860	3.182220930018	24.270478119103	12.061498542722	0.000000000000	
3870000	-47.832737	798	2.873344654107	1.807223420391	21.705374351702	10.317074642775	0.000000000000	
3871000	-47.863803	500	2.114250546433	3.773995801858	20.844877420731	7.585878746727	0.000000000000	
3872000	-51.912240	197	8.443625648425	0.107895703912	38.134145595341	19.225910302107	0.000000000000	
3873000	-47.325632	999	3.754732682017	2.868738420566	18.271583794747	12.293589374637	0.000000000000	
3874000	-47.174622	144	3.629435380800	2.767216617829	23.289215945462	10.477910675370	0.000000000000	
3875000	-49.237390	393	1.688733692184	4.237206907290	19.672268144921	7.966740607556	0.000000000000	
3876000	-49.411879	246	5.649765883211	4.285919901678	24.378714833380	12.746683314135	0.000000000000	
3877000	-47.199451	216	2.870869845006	2.565929662471	19.734264118385	9.307971570572	0.000000000000	
3878000	-47.485354	952	4.887582869342	3.908415280275	20.532343381484	11.238283429865	0.000000000000	
3879000	-47.729855	761	3.953651499547	2.357210391254	22.219871155802	9.055402665512	0.000000000000	
3880000	-50.533559	135	6.250936353405	3.952279996433	31.099671814596	14.406317183213	0.000000000000	
3881000	-47.424986	701	3.691859599222	3.938468699679	20.444154422323	6.531572858675	0.000000000000	
3882000	-49.248622	888	2.650539898647	4.763231820601	23.887973417827	15.955391202802	0.000000000000	
3883000	-48.370656	832	2.608575047405	3.842347463817	19.054598044179	9.600359255553	0.000000000000	
3884000	-47.324324	762	3.627145475706	3.917939344437	16.283820866386	10.637435371206	0.000000000000	
3885000	-47.111216	651	1.929771527247	4.208716016598	16.029554237737	5.975263978553	0.000000000000	
3886000	-49.696111	690	0.774551670230	2.731975152531	37.717084201160	11.011090657760	0.000000000000	
3887000	-48.289906	37	1.478507061558	3.599522067932	18.742922633140	9.726703076028	0.000000000000	
3888000	-47.704644	456	4.136841262923	1.882221090589	20.210365081990	13.249203329757	0.000000000000	
3889000	-48.949555	431	3.951266241201	0.939810693780	24.140135191206	16.904137444374	0.000000000000	
3890000	-48.487448	13	5.080510512847	3.358866055572	27.350705506716	10.787072719017	0.000000000000	
3891000	-47.691881	643	5.528774999335	2.820033805934	25.354938063970	10.164385398273	0.000000000000	
3892000	-47.325304	449	3.323855753645	2.913107833514	19.323755211126	7.402279289357	0.000000000000	
3893000	-47.999594	907	2.998577291104	1.540824163758	18.190133814371	15.454936477123	0.000000000000	
3894000	-49.035508	239	5.559584435942	3.701720496200	25.782971049211	9.102064143995	0.000000000000	
3895000	-46.864317	660	2.697730700222	3.395077647144	17.118337989193	10.982498397571	0.000000000000	
3896000	-47.976980	128	2.170030415880	3.988045112454	20.431534223176	11.397735146682	0.000000000000	
3897000	-47.685867	147	3.224727966561	1.499633813144	18.991157542013	13.895509269772	0.000000000000	
3898000	-47.460065	398	3.591065111047	2.739203621592	17.660856567280	8.102796101857	0.000000000000	
3899000	-49.110559	197	1.721710460320	4.392832752920	27.559124383219	16.677967312395	0.000000000000	
3900000	-46.230741	778	3.898035797864	2.909988917716	24.932321576865	10.744610696854	0.000000000000	
3901000	-48.562713	437	2.030600809106	4.250591798041	23.756618634339	11.318502975485	0.000000000000	
3902000	-47.417759	515	3.697872306688	1.268979890515	16.580390105080	12.616074422721	0.000000000000	
3903000	-47.439814	740	4.242032814579	2.524660968164	17.621657786058	8.576579476196	0.000000000000	
3904000	-47.391253	173	4.350707142398	4.068476130172	18.594751390982	9.447407720858	0.000000000000	
3905000	-46.975258	326	3.829127086674	2.321723302297	22.145721657337	13.160201988285	0.000000000000	
3906000	-46.219850	851	3.291123767512	3.750937971156	14.335419405715	10.274834607140	0.000000000000	
3907000	-46.831795	762	3.539877904303	3.449710953332	16.268502769080	9.808333588189	0.000000000000	
3908000	-47.685018	992	4.757036267838	3.372301645795	21.358587378585	8.027369172868	0.000000000000	
3909000	-46.661221	288	3.757456097841	3.326574362915	18.687962414921	13.617937143042	0.000000000000	
3910000	-46.895835	501	3.232714794879	3.879960931111	15.907360713988	12.345827914758	0.000000000000	
3911000	-46.398569	763	3.318184301161	2.659081150453	16.844430932846	9.850407505754	0.000000000000	
3912000	-47.329758	272	3.884033380609	1.681959828273	14.395257044975	9.576296157279	0.000000000000	
3913000	-49.007015	522	1.160446552360	2.764009851469	19.179931740714	8.135215481634	0.000000000000	
3914000	-46.028217	643	3.909586950707	3.006527487456	19.285212674233	10.127428034182	0.000000000000	
3915000	-47.506650	386	3.967463076418	3.801137131065	21.982101118973	12.614645527497	0.000000000000	
3916000	-46.809179	89	2.996036393783	2.820808957416	12.353057357545	6.624977814972	0.000000000000	
3917000	-50.422159	209	2.394837543993	5.292661014522	25.182237731946	23.010179758377	0.000000000000	
3918000	-46.752045	408	3.381559179761	3.651003422353	17.025322617087	10.486496027973	0.000000000000	
3919000	-47.967047	272	5.770900262505	3.060608203668	18.382116945085	8.339691567765	0.000000000000	
3920000	-48.607875	511	1.839712583562	3.948875113160	23.288189012656	11.766641290903	0.000000000000	
3921000	-47.574167	205	5.189652293113	2.684434684367	29.330654891613	11.585262390355	0.000000000000	
3922000	-48.887482	429	5.568151279672	3.518288206207	29.834406932206	11.453435331563	0.000000000000	
3923000	-46.631990	700	3.792566763924	2.162758417613	18.812755392079	13.180701409001	0.000000000000	
3924000	-47.840953	883	1.709896488136	3.873264717951	21.821127126832	9.754613048030	0.000000000000	
3925000	-53.306124	780	8.913255662261	3.639320714462	61.175925860699	9.933164076644	0.000000000000	
3926000	-48.291274	223	2.012900780288	2.545164563078	23.660275185184	9.201013131772	0.000000000000	
3927000	-46.173568	941	3.521671333013	2.571389989443	18.254986032514	12.053099494281	0.000000000000	
3928000	-45.969750	984	2.362508839011	3.020996513312	17.472017683347	9.567728499866	0.000000000000	
3929000	-47.216327	209	2.374076672131	2.869994495913	25.251968661220	13.448480991939	0.000000000000	
3930000	-50.187929	329	3.680813102355	1.791754503224	15.588125986562	9.916337893855	0.000000000000	
3931000	-49.638316	507	4.714518019036	3.360912735378	23.608262709757	9.533143505357	0.000000000000	
3932000	-47.401376	66	2.980972883299	2.058532574004	19.835736550031	9.721933042822	0.000000000000	
3933000	-53.633126	935	7.626186614663	1.117963862387	47.027009849031	14.666698770152	0.000000000000	
3934000	-46.958223	57	4.526234895580	3.244338969812	22.511917369437	10.533318508255	0.000000000000	
3935000	-49.144144	644	2.750390794919	1.851485410079	24.151127903170	16.067542840906	0.000000000000	
3936000	-48.178491	228	4.105649217512	2.395400890818	26.578009431793	12.959464257504	0.000000000000	
3937000	-48.100306	18	3.311886109016	1.776308984044	18.005860280410	13.528147963416	0.000000000000	
3938000	-46.295245	483	2.347079871625	3.185548780731	19.226677021176	11.436530620104	0.000000000000	
3939000	-47.615151	752	1.779819349228	3.928670045003	21.924570696873	10.293086017218	0.000000000000	
3940000	-45.826029	775	3.306396560402	3.031821295775	21.126830602581	11.941528990774	0.000000000000	
3941000	-47.058601	92	4.427007674935	2.722197413888	16.316431093245	9.135471983023	0.000000000000	
3942000	-46.997342	126	4.228359058423	2.791072298728	15.229175024390	8.619703902007	0.000000000000	
3943000	-47.976528	417	2.606541358916	2.714556930251	16.633567947461	7.609124393059	0.000000000000	
3944000	-48.177865	230	3.189961567768	3.743615089790	17.563928603847	10.963142351856	0.000000000000	
3945000	-49.997191	898	0.169466960903	2.976601382899	34.343612977133	9.568112551645	0.000000000000	
3946000	-48.631610	895	4.036261083753	2.076503034012	29.467875499780	11.759517209935	0.000000000000	
3947000	-53.298099	251	5.689244365999	6.153956976043	24.547084906407	25.198895321719	0.000000000000	
3948000	-47.921257	372	4.389573332434	2.277268555765	16.950172914790	9.249090295175	0.000000000000	
3949000	-49.275173	947	4.050833070708	0.326597445183	20.885878108093	19.461972799008	0.000000000000	
3950000	-47.221525	182	3.667115941476	3.695088837200	23.365737490397	10.554283360762	0.000000000000	
3951000	-46.302507	47	2.975447701207	3.432539292073	19.003024466933	9.386425818927	0.000000000000	
3952000	-47.401654	288	3.079271354505	1.699579095895	18.858940618516	15.266881884139	0.000000000000	
3953000	-46.941257	360	3.040803464661	3.700548487311	18.227321559893	8.407932032767	0.000000000000	
3954000	-46.200395	515	4.351111342455	3.269982855437	17.386480526286	9.821811054834	0.000000000000	
3955000	-47.054311	992	2.228555237633	3.274940046503	19.213830915989	8.033035179774	0.000000000000	
3956000	-47.801104	433	3.332252073337	4.081490679219	20.634450646389	11.162299579948	0.000000000000	
3957000	-46.596899	833	3.571152915990	3.928018437950	22.009929600893	14.150293185404	0.000000000000	
3958000	-49.427049	567	3.608655552695	4.487118827858	18.963553208974	16.051167915715	0.000000000000	
3959000	-49.041947	993	2.117354228154	1.340459924347	24.367357569330	14.449006600496	0.000000000000	
3960000	-49.760186	442	3.577670367671	1.078986558203	23.530476844214	13.687476258940	0.000000000000	
3961000	-49.475263	110	1.555354805773	1.487643846268	21.203016519244	10.048377434705	0.000000000000	
3962000	-48.659055	949	2.482322972231	2.199521757700	26.889957422162	10.744097265970	0.000000000000	
3963000	-46.619504	912	2.760360513254	3.368406920250	17.308066256427	10.757230178318	0.000000000000	
3964000	-47.550637	943	2.403845088437	2.562031835639	21.229302654761	12.592022343268	0.000000000000	
3965000	-48.310475	798	1.403644054300	3.065465049995	25.136109524264	9.647297109774	0.000000000000	
3966000	-48.028465	369	1.503671697004	2.767370289040	23.219483185873	11.355581688701	0.000000000000	
3967000	-47.468036	851	4.114652632964	1.527012831324	15.304705554726	11.849690433502	0.000000000000	
3968000	-47.044006	778	4.103922200270	2.069433441715	25.268365603483	12.140659695810	0.000000000000	
3969000	-51.896432	118	0.083565690422	2.945632446737	42.274778239958	16.402228340398	0.000000000000	
3970000	-48.113698	968	1.226892394144	3.876366444614	29.607164862102	11.430735194583	0.000000000000	
3971000	-46.702921	745	3.603499296224	3.210171196026	21.625171555535	11.779313973854	0.000000000000	
3972000	-46.768046	757	3.132649979072	2.688639430754	22.378854745146	10.631429265329	0.000000000000	
3973000	-48.872192	85	1.897693242458	2.860831587147	29.736328552472	8.185898668407	0.000000000000	
3974000	-47.134170	241	3.881812551702	2.884295678748	16.212236687441	8.943774203658	0.000000000000	
3975000	-49.265939	650	3.707740117718	0.803171240702	20.980228062617	14.963124960337	0.000000000000	
3976000	-50.084655	762	5.795047248903	1.049984547102	21.698774150123	12.646126605711	0.000000000000	
3977000	-47.491936	934	4.143701819570	3.357095032092	22.407524916710	11.458726781812	0.000000000000	
3978000	-47.752864	384	4.101266972154	3.143580593973	32.763217338072	13.697041960238	0.000000000000	
3979000	-48.252390	174	2.635513533881	3.528439501562	24.821850459164	9.443591531698	0.000000000000	
3980000	-46.055331	226	2.664518375657	3.206565470718	27.242215313380	11.080214462646	0.000000000000	
3981000	-48.706246	58	4.763847014902	1.496520864567	16.247748329131	9.289656697514	0.000000000000	
3982000	-46.915641	592	3.438638087413	2.904920355258	19.507105949178	10.529517236274	0.000000000000	
3983000	-48.271024	759	3.549001498688	3.199151111360	24.727702295180	11.703521595461	0.000000000000	
3984000	-46.686852	643	4.407703458032	2.345379137219	20.301651670149	10.736577486955	0.000000000000	
3985000	-45.899784	493	2.433004915000	2.463088541449	19.948103685930	11.550207922515	0.000000000000	
3986000	-48.448060	674	3.346693746006	3.065187385617	24.891358086819	12.120008054733	0.000000000000	
3987000	-46.031094	840	2.967446499006	1.868930738074	12.253092937754	7.818487919940	0.000000000000	
3988000	-47.905199	18	3.158664319769	1.955630478234	18.061396629898	13.055050321345	0.000000000000	
3989000	-47.184762	517	2.731359368401	2.977413885316	15.751098195202	8.172706973541	0.000000000000	
3990000	-48.039212	58	2.991591318976	1.632904749882	15.020553324263	8.991360561441	0.000000000000	
3991000	-49.257156	355	4.114789367421	3.429561933523	28.087412610081	12.686418519029	0.000000000000	
3992000	-49.776069	108	3.579969836084	0.535806658695	20.933499993126	22.353353003144	0.000000000000	
3993000	-48.075695	607	3.949569170565	4.080273037060	22.409097441349	15.430670507993	0.000000000000	
3994000	-48.612382	551	4.978822853942	3.029281021221	26.738235593911	13.919368129702	0.000000000000	
3995000	-46.710862	231	4.016294040342	3.174022747009	17.361292578520	12.163229077731	0.000000000000	
3996000	-47.284320	746	2.458300242031	3.438204774959	20.879051725210	13.143557678541	0.000000000000	
3997000	-47.210818	925	1.842906914465	3.229682150896	29.107610545048	13.067434681006	0.000000000000	
3998000	-45.638074	755	2.771297888489	2.938829461211	18.981236748228	11.516329813425	0.000000000000	
3999000	-46.816472	92	3.659895149261	3.178821679814	15.443842710035	9.269897977146	0.000000000000	
4000000	-46.428333	304	4.293809289693	3.204377861094	21.242386642213	11.188425493765	0.000000000000	
4001000	-46.537596	52	4.492151712666	3.220493480323	18.620788380344	10.896870670276	0.000000000000	
4002000	-47.335241	669	3.495551430686	2.961099949412	18.158343298611	10.355021758843	0.000000000000	
4003000	-49.486836	48	6.129120203532	2.640287189193	24.477118553703	6.724602994012	0.000000000000	
4004000	-48.100690	698	1.706747256662	3.024843826595	23.374987005246	12.109436109567	0.000000000000	
4005000	-47.876262	568	3.317737858805	4.223103431940	24.491026207017	10.640172009403	0.000000000000	
4006000	-49.086827	917	3.496283616354	5.401141930684	15.464542224442	15.050197926592	0.000000000000	
4007000	-47.765968	639	3.812922979320	2.305663101588	22.136844525547	14.363239580962	0.000000000000	
4008000	-48.121023	327	3.350347596944	2.151595623674	22.640000697388	10.899817085209	0.000000000000	
4009000	-49.109508	15	3.510963282684	1.582963745898	25.402017920743	12.471014549150	0.000000000000	
4010000	-49.673563	879	6.481249984255	3.273557669349	30.202648984017	11.245811084435	0.000000000000	
4011000	-45.688591	917	3.198909590216	2.713272486953	15.639491757747	8.446643313335	0.000000000000	
4012000	-49.593248	787	5.792273883530	2.577918241231	25.544547267632	9.452423485052	0.000000000000	
4013000	-46.486784	47	4.363936430933	2.652021502159	19.455468443732	9.454090533075	0.000000000000	
4014000	-46.652625	692	3.958022632834	3.212161058086	16.953787387202	9.037835737540	0.000000000000	
4015000	-49.998048	499	3.328675678279	3.909763851603	23.382851311511	14.305059383423	0.000000000000	
4016000	-48.892417	725	2.067542560078	0.480667092474	21.682645392905	15.779401303956	0.000000000000	
4017000	-46.654195	501	2.252430979355	2.740255221609	17.590283336454	10.723954641905	0.000000000000	
4018000	-48.945269	260	2.455044222704	1.096810535675	21.012991003805	14.455269652556	0.000000000000	
4019000	-46.713067	692	3.083510463489	3.526236631099	16.585647708035	9.331978349036	0.000000000000	
4020000	-47.232982	144	4.031733988962	2.868756546426	23.572883728399	10.453003289909	0.000000000000	
4021000	-49.831111	659	1.836503331082	4.205549050252	17.083011900590	10.985294773154	0.000000000000	
4022000	-48.820618	259	0.897805202374	3.376650216795	24.988658037960	8.255754407068	0.000000000000	
4023000	-53.010509	124	1.560127933132	6.409786835843	25.425547718041	26.940178564286	0.000000000000	
4024000	-47.245961	349	4.259586408697	3.412684971428	16.656909562524	9.003650892925	0.000000000000	
4025000	-47.259963	5	4.226985147619	3.028930135333	25.440405472964	11.102167280521	0.000000000000	
4026000	-45.896413	840	3.394547441028	1.875200662348	11.991672213531	7.811604118889	0.000000000000	
4027000	-46.275001	718	3.396750765077	2.289282979707	16.897096447709	9.715817191195	0.000000000000	
4028000	-48.656668	19	4.241826316276	3.843672136724	23.574628477159	15.725788929206	0.000000000000	
4029000	-48.545760	127	4.318357692044	4.213394361054	16.909103810631	9.668374882032	0.000000000000	
4030000	-46.462194	515	2.235264978042	2.876510610845	18.602847362984	9.589002836416	0.000000000000	
4031000	-48.019392	811	3.937200282496	2.780522888433	22.398475181111	9.491250534826	0.000000000000	
4032000	-46.557357	357	3.904300446890	2.009013350908	18.600968400764	11.837121847941	0.000000000000	
4033000	-47.148929	304	4.914090930422	3.553879452827	23.306464295071	11.498849392789	0.000000000000	
4034000	-47.909794	692	5.169025885828	3.262091658853	20.838469835960	9.066973234234	0.000000000000	
4035000	-47.952634	750	3.226673528295	2.851876477034	30.108875205724	8.132449057648	0.000000000000	
4036000	-47.196354	257	2.972544986096	2.881537331244	20.312290403397	14.545486570758	0.000000000000	
4037000	-46.728782	608	2.730570545250	2.891736812518	17.554578298986	9.233853558223	0.000000000000	
4038000	-49.324095	584	2.007461278591	0.980352224262	18.944012913122	12.003627713745	0.000000000000	
4039000	-47.391479	127	2.935717824551	3.207898707845	15.783347407379	8.545260055923	0.000000000000	
4040000	-48.768322	247	2.978163406738	2.865512052216	25.032737481592	13.600765970736	0.000000000000	
4041000	-50.419874	77	5.179608307685	1.936858104133	29.951293886123	11.180978965561	0.000000000000	
4042000	-47.569364	542	3.878047473559	2.531308259298	25.089785832515	11.441238633177	0.000000000000	
4043000	-47.067482	386	3.857508100687	2.703736167704	21.735287228900	11.857436633046	0.000000000000	
4044000	-46.315533	246	3.059981934425	2.143360094593	18.177562617288	10.203551769449	0.000000000000	
4045000	-47.517496	634	5.119245284084	1.405480740750	24.348062566296	12.707484887837	0.000000000000	
4046000	-46.133820	347	2.871867235520	3.473732588006	23.537757236207	10.954906832897	0.000000000000	
4047000	-47.118367	735	1.786881121989	3.235930116160	27.317399721032	8.879877461951	0.000000000000	
4048000	-50.536739	486	4.809324738007	1.378362635940	29.371928212470	10.585024582681	0.000000000000	
4049000	-48.140913	453	3.145791478596	2.581256445670	18.860182416843	9.778933034804	0.000000000000	
4050000	-47.317304	92	4.638307143750	2.362129283111	16.743320491559	9.294802004997	0.000000000000	
4051000	-47.960782	739	5.282483357693	3.429150566989	22.977054789190	9.641115441986	0.000000000000	
4052000	-46.387591	527	3.451732053319	3.561628294528	16.621757338069	9.811908504533	0.000000000000	
4053000	-48.783145	246	4.324480616526	0.845133156292	18.900854363458	14.805304192531	0.000000000000	
4054000	-51.520394	543	0.765079846913	5.254745132942	24.605816317893	12.498975216092	0.000000000000	
4055000	-46.860400	105	2.460820025809	3.098006417169	19.554572956583	11.511030757597	0.000000000000	
4056000	-50.218343	79	2.956681296971	0.440510940506	17.298840085867	17.412574974780	0.000000000000	
4057000	-51.004198	359	5.904908560099	2.654092228999	38.795730514628	11.920826830488	0.000000000000	
4058000	-48.566514	267	3.810510290711	2.131454026845	20.820559491628	9.598822015482	0.000000000000	
4059000	-49.334294	239	0.726420949334	4.177662982183	24.567520473023	10.040107818383	0.000000000000	
4060000	-46.827028	48	3.689599123468	2.993064854728	16.588655509661	6.369310385474	0.000000000000	
4061000	-48.033309	140	2.355861462514	4.636485756913	18.035286808794	18.616344463481	0.000000000000	
4062000	-48.726587	363	4.572379136031	1.632547147669	23.159950701414	15.016853217054	0.000000000000	
4063000	-50.431096	976	5.570566788897	4.461126668414	26.443921522222	17.001864285170	0.000000000000	
4064000	-52.698122	819	-1.370310760611	3.201292675703	30.887097472120	4.869765576899	0.000000000000	
4065000	-46.342801	86	2.672304675520	2.708255077095	19.909332863527	14.623654086361	0.000000000000	
4066000	-48.412318	895	4.439813776743	2.700901110662	30.333184717879	11.014059181571	0.000000000000	
4067000	-48.872273	968	2.931164245788	1.104910444727	22.537816060812	17.039883807480	0.000000000000	
4068000	-47.793752	593	4.642634860241	1.902921480583	21.759975157899	16.045320103483	0.000000000000	
4069000	-47.317876	614	2.629451391088	2.658148446873	20.995410035047	9.358977645986	0.000000000000	
4070000	-47.488455	514	3.658009097352	2.151430305551	19.964599636133	10.176431892573	0.000000000000	
4071000	-47.244549	86	3.666729234108	3.989049579700	18.265293587794	18.524934225948	0.000000000000	
4072000	-51.372875	395	2.616522743099	0.764474778631	20.310567227418	17.081137868790	0.000000000000	
4073000	-48.738055	287	4.227657999941	1.718189129113	21.288437535051	11.791861853260	0.000000000000	
4074000	-47.474224	204	4.147892460816	3.856152723174	24.363564218371	10.697572533690	0.000000000000	
4075000	-46.689675	226	3.714213200227	4.081004289188	26.146222304017	12.832078867240	0.000000000000	
4076000	-47.778441	209	1.805641495523	2.851352971856	27.725643168928	13.451603799300	0.000000000000	
4077000	-47.806761	145	3.630191254166	2.813950973562	22.078361804980	11.544112581441	0.000000000000	
4078000	-47.250945	1000	2.670771011963	3.776711199166	21.246136332970	9.406509381718	0.000000000000	
4079000	-47.129941	490	3.095595589066	3.208709035179	22.152842059698	9.777529484319	0.000000000000	
4080000	-46.531718	218	3.182466965850	2.113522098050	15.946063779900	10.930830987757	0.000000000000	
4081000	-47.946746	922	4.222229315170	2.439592320405	20.977976831980	11.575687029063	0.000000000000	
4082000	-46.929913	64	3.777579763030	3.582648504544	16.645004945827	9.559782362874	0.000000000000	
4083000	-46.572486	86	2.506291858179	2.483245460830	20.605908179527	14.680673999448	0.000000000000	
4084000	-47.556436	421	4.338336696449	4.237744711897	21.456947294751	12.680172851600	0.000000000000	
4085000	-47.649349	993	4.513801191155	2.389751459732	23.448813942142	11.904905738761	0.000000000000	
4086000	-48.401882	58	2.000603697739	1.788263560699	16.514299824628	8.687645278978	0.000000000000	
4087000	-48.178571	833	2.240650799795	4.211267277959	25.751258103954	15.742397858055	0.000000000000	
4088000	-48.462406	118	3.055295169034	2.616531213892	23.829147605497	16.417711009450	0.000000000000	
4089000	-49.734412	837	1.730219206054	2.222454209476	32.850739698826	13.191515164725	0.000000000000	
4090000	-50.109463	109	6.721448727131	4.449921233230	22.146635991852	9.925599953944	0.000000000000	
4091000	-46.163983	304	3.307285970311	3.332820557233	20.193108827302	11.262499928531	0.000000000000	
4092000	-51.965430	476	2.940783714813	5.329334849314	22.417120870928	28.260952847789	0.000000000000	
4093000	-51.646513	61	4.129619752622	1.479926033395	18.417125425076	17.159168439048	0.000000000000	
4094000	-47.862776	865	2.318621918996	3.141530546539	26.189422006374	10.181647456655	0.000000000000	
4095000	-47.663019	242	2.930756875201	2.410558704851	21.597036124138	14.089449974441	0.000000000000	
4096000	-49.409293	810	2.138216873440	2.871177198972	36.893723593820	12.033175123940	0.000000000000	
4097000	-45.935866	86	3.174795191517	2.818066572692	18.536959529969	14.676387957154	0.000000000000	
4098000	-50.098211	952	-0.726661563709	2.955222410779	32.926996104193	10.832064710454	0.000000000000	
4099000	-47.765382	203	2.852603663480	2.877963233273	13.115738885488	6.754188154198	0.000000000000	
4100000	-46.978362	57	2.660571856141	2.663152184033	22.791361090292	10.439150571862	0.000000000000	
4101000	-45.980189	968	3.316514709471	3.481421851650	22.313216940830	10.628703566862	0.000000000000	
4102000	-46.334926	912	3.609145396633	2.566988851339	17.054660136184	10.411361000762	0.000000000000	
4103000	-47.158817	173	2.522679494224	2.144066516561	18.584271649713	9.093543942315	0.000000000000	
4104000	-47.927236	813	4.989226019109	2.885960867417	33.125138575034	12.263002181964	0.000000000000	
4105000	-48.285033	577	2.932511605679	4.791544472144	18.135388674281	13.242162320009	0.000000000000	
4106000	-47.198841	692	2.093296445639	2.903773645081	18.636233811308	9.005534407024	0.000000000000	
4107000	-48.007378	642	3.214674506053	3.124965430432	21.894635443607	9.739415249780	0.000000000000	
4108000	-49.803131	827	5.268461619066	1.816964721432	30.133203838975	13.222996843170	0.000000000000	
4109000	-48.173472	414	4.067786150504	3.546204440983	25.312396144228	9.282749607556	0.000000000000	
4110000	-46.419242	501	4.171552499960	3.053291471519	16.774993358626	10.813318074042	0.000000000000	
4111000	-49.042115	58	2.599807720861	4.784996849715	15.424213149960	10.349059057299	0.000000000000	
4112000	-47.332163	216	3.335342707806	3.717009661952	19.505788585497	9.627610979835	0.000000000000	
4113000	-46.678531	218	3.497959628217	3.557812297092	15.929184036973	11.213466256380	0.000000000000	
4114000	-47.322949	634	1.663624665776	2.189981886809	26.412539792457	11.340497225023	0.000000000000	
4115000	-46.448140	939	2.564020350352	2.987859228271	16.329823713198	10.981594514028	0.000000000000	
4116000	-47.375939	182	2.096280560017	3.225859262306	25.140730349523	10.064848202993	0.000000000000	
4117000	-48.249162	41	2.775504437157	3.021505243134	22.426069371150	9.691775567085	0.000000000000	
4118000	-46.571460	483	2.293339179763	2.482428198168	19.439854806521	11.844005292493	0.000000000000	
4119000	-48.383214	809	3.661366719710	3.870597838490	23.822362495475	15.430251911332	0.000000000000	
4120000	-47.100169	814	3.749817553224	3.084134114125	19.064384702719	10.036337097136	0.000000000000	
4121000	-47.088817	404	3.476585590337	2.701776456698	16.050422170479	9.586033414116	0.000000000000	
4122000	-47.511249	465	3.016365604899	3.413402382223	25.062764705872	13.515616397573	0.000000000000	
4123000	-48.249540	369	5.207284605847	3.558314383465	22.983316907410	11.902856059186	0.000000000000	
4124000	-47.591961	55	3.080906322905	3.847090167391	15.827918888342	11.377169672003	0.000000000000	
4125000	-46.405873	778	4.271806555672	2.878220851818	25.650884733045	10.752946387949	0.000000000000	
